t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617487.735,1.082,-2.051,-0.607,0.9992,0,-3.297,0.051,-0.426,0.2469,8.810,0.065,0.580,1.000,0.426,4.322,-0.0022,0.0501,-0.333,-0.333,-0.532,1.322,1.554,-2.000,0.0073,0.896,nan,0.00,1,1,1,0.0000,0.316,0,0.152,0,0.813,0,0,yolo,91.5,yolo,0,0,0,0.000,0,-1,0
1785617487.766,1.380,-2.047,-0.570,0.9991,0,-4.797,0.047,-0.771,0.2302,8.405,0.113,0.651,1.000,0.771,14.000,-1.5221,-1.7186,-0.327,-0.481,-0.482,1.329,1.496,-2.000,0.0072,0.954,nan,0.00,1,1,1,0.0000,0.316,0,0.152,0,0.807,0,0,yolo,86.9,yolo,0,0,0,0.000,0,-1,0
1785617487.802,1.708,-2.044,-0.527,0.9989,0,-3.297,0.044,-0.771,0.2451,8.405,0.113,0.651,1.000,0.771,4.393,0.1610,0.0513,-0.320,-0.320,-0.430,1.337,1.496,-2.000,0.0071,0.954,nan,0.00,1,1,1,0.0000,0.452,0,0.189,0,0.775,0,0,yolo,86.9,yolo,0,0,0,0.000,0,-1,0
1785617487.829,1.714,-2.044,-0.526,0.9989,0,-2.677,0.044,-0.771,0.2450,8.405,0.113,0.651,1.000,0.771,4.391,0.1611,0.0522,-0.320,-0.320,-0.430,1.337,1.496,-2.000,0.0070,0.954,nan,0.00,1,1,1,0.0000,0.452,0,0.189,0,0.775,0,0,yolo,86.9,yolo,0,0,0,0.000,0,-1,0
1785617487.860,1.966,-2.042,-0.462,0.9988,0,-4.177,0.012,-1.099,0.2283,8.091,0.155,0.715,1.000,1.099,9.623,-0.4624,-0.5422,-0.311,-0.430,-0.367,1.344,1.442,-2.030,0.0070,1.008,nan,0.00,1,1,1,0.0000,0.452,0,0.189,0,0.739,0,0,yolo,91.6,yolo,0,0,0,0.000,0,-1,0
1785617487.892,2.311,-2.044,-0.381,0.9986,0,-2.961,0.049,-1.099,0.2441,8.091,0.155,0.715,1.000,1.099,5.273,0.1306,0.0666,-0.300,-0.300,-0.300,1.351,1.441,-1.995,0.0070,1.009,nan,0.00,1,1,1,0.0000,0.451,0,0.188,0,0.716,0,0,yolo,91.6,yolo,0,0,0,0.000,0,-1,0
1785617487.922,2.589,-2.043,-0.288,0.9983,0,-2.475,0.078,-1.099,0.2472,8.091,0.155,0.715,1.000,1.099,5.064,0.1440,0.1350,-0.286,-0.286,-0.232,1.359,1.441,-1.965,0.0070,1.009,nan,0.00,1,1,1,0.0000,0.451,0,0.188,0,0.716,0,0,yolo,91.6,yolo,0,0,0,0.000,0,-1,0
1785617487.954,2.797,-2.040,-0.202,0.9982,0,-3.975,0.215,-1.440,0.2305,7.827,0.197,0.770,1.000,1.440,10.088,-0.4659,-0.4728,-0.271,-0.379,-0.172,1.366,1.393,-1.825,0.0070,1.057,nan,0.00,1,1,1,0.0000,0.454,0,0.193,0,0.703,0,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617487.991,3.117,-2.029,-0.105,0.9979,0,-2.665,0.218,-1.440,0.2423,7.827,0.197,0.770,1.000,1.440,5.782,0.1239,0.0559,-0.255,-0.255,-0.116,1.372,1.394,-1.811,0.0070,1.056,nan,0.00,1,1,1,0.0000,0.461,0,0.201,0,0.689,0,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617488.032,3.362,-2.016,0.011,0.9977,0,-4.165,0.364,-1.769,0.2257,7.907,0.244,0.822,1.000,1.769,11.985,-0.6813,-0.8533,-0.238,-0.383,-0.058,1.379,1.337,-1.653,0.0070,1.113,nan,0.00,1,1,1,0.0000,0.323,0,0.163,1,0.671,0,0,yolo,83.8,yolo,0,0,0,0.000,0,-1,0
1785617488.063,3.699,-1.996,0.144,0.9973,0,-2.665,0.353,-1.769,0.2410,7.907,0.244,0.822,1.000,1.769,5.964,0.1651,0.0596,-0.218,-0.218,0.001,1.386,1.339,-1.642,0.0070,1.111,nan,0.00,1,1,1,0.0000,0.341,0,0.194,0,0.645,0,0,yolo,83.8,yolo,0,0,0,0.000,0,-1,0
1785617488.093,3.947,-1.974,0.289,0.9970,0,-1.675,0.340,-1.769,0.2439,7.907,0.244,0.822,1.000,1.769,5.623,0.1866,0.1208,-0.197,-0.197,0.062,1.392,1.341,-1.635,0.0070,1.109,nan,0.00,1,1,1,0.0000,0.213,0,0.158,0,0.655,0,0,yolo,83.8,yolo,0,0,0,0.000,0,-1,0
1785617488.128,4.087,-1.956,0.429,0.9969,0,-3.175,0.351,-1.908,0.2348,7.539,0.251,0.844,1.000,1.908,8.763,-0.1829,-0.0759,-0.174,-0.271,0.124,1.398,1.333,-1.605,0.0070,1.117,nan,0.00,1,1,1,0.0000,0.213,0,0.158,0,0.655,1,0,yolo,89.2,yolo,0,0,0,0.000,0,-1,0
1785617488.175,4.369,-1.936,0.580,0.9965,0,-1.675,0.342,-1.908,0.2412,7.539,0.251,0.844,1.000,1.908,5.852,0.1220,0.0619,-0.149,-0.149,0.186,1.405,1.335,-1.594,0.0070,1.115,nan,0.00,1,1,1,0.0000,0.345,0,0.200,0,0.628,0,0,yolo,89.2,yolo,0,0,0,0.000,0,-1,0
1785617488.201,4.533,-1.917,0.740,0.9963,0,-0.887,0.332,-1.908,0.2441,7.539,0.251,0.844,1.000,1.908,5.420,0.1483,0.1239,-0.122,-0.122,0.248,1.411,1.337,-1.586,0.0070,1.113,nan,0.00,1,1,1,0.0000,0.345,0,0.200,0,0.628,0,0,yolo,89.2,yolo,0,0,0,0.000,0,-1,0
1785617488.232,4.606,-1.901,0.887,0.9962,0,-2.387,0.417,-2.111,0.2274,7.634,0.281,0.878,1.000,2.111,8.977,-0.2708,-0.3754,-0.097,-0.209,0.296,1.417,1.299,-1.485,0.0070,1.151,nan,0.00,1,1,1,0.0000,0.347,0,0.203,0,0.616,0,0,yolo,87.5,yolo,0,0,0,0.000,0,-1,0
1785617488.270,4.606,-1.901,0.887,0.9962,0,-1.210,0.350,-2.111,0.2374,7.634,0.281,0.878,1.000,2.111,5.816,0.1113,0.0000,-0.097,-0.097,0.296,1.417,1.299,-1.551,0.0070,1.151,nan,0.00,1,1,1,0.0000,0.347,0,0.203,0,0.616,1,0,yolo,87.5,yolo,0,0,0,0.000,0,-1,0
1785617488.296,4.808,-1.880,1.050,0.9959,0,-0.565,0.353,-2.111,0.2401,7.634,0.281,0.878,1.000,2.111,5.374,0.1386,0.0573,-0.070,-0.070,0.354,1.422,1.301,-1.527,0.0070,1.149,nan,0.00,1,1,1,0.0000,0.347,0,0.204,0,0.621,0,0,yolo,87.5,yolo,0,0,0,0.000,0,-1,0
1785617488.328,4.930,-1.863,1.211,0.9958,0,-2.065,0.400,-2.188,0.2248,7.605,0.291,0.898,1.000,2.188,7.850,-0.1525,-0.2698,-0.044,-0.143,0.410,1.428,1.283,-1.463,0.0070,1.167,nan,0.00,1,1,1,0.0000,0.468,0,0.210,0,0.622,0,0,yolo,95.3,yolo,0,0,0,0.000,0,-1,0
1785617488.365,4.973,-1.849,1.370,0.9957,0,-0.565,0.398,-2.188,0.2396,7.605,0.291,0.898,1.000,2.188,5.059,0.1246,0.0558,-0.019,-0.019,0.466,1.433,1.285,-1.451,0.0070,1.165,nan,0.00,1,1,1,0.0000,0.467,0,0.209,0,0.622,1,0,yolo,95.3,yolo,0,0,0,0.000,0,-1,0
1785617488.409,5.191,-1.812,1.697,0.9954,0,-1.776,0.458,-2.288,0.2348,7.556,0.302,0.909,1.000,2.288,6.967,-0.0987,-0.0470,0.036,-0.066,0.597,1.443,1.279,-1.354,0.0070,1.171,nan,0.00,1,1,1,0.0000,0.588,0,0.213,1,0.629,2,0,yolo,89.9,yolo,0,0,0,0.000,0,-1,0
1785617488.454,5.334,-1.789,1.883,0.9952,0,-0.276,0.428,-2.288,0.2401,7.556,0.302,0.909,1.000,2.288,4.297,0.1331,0.0666,0.067,0.067,0.664,1.448,1.281,-1.360,0.0070,1.169,nan,0.00,1,1,1,0.0000,0.467,0,0.209,0,0.618,1,0,yolo,89.9,yolo,0,0,0,0.000,0,-1,0
1785617488.482,5.334,-1.789,1.883,0.9952,0,0.432,0.340,-2.258,0.2491,7.461,0.294,0.904,1.000,2.258,4.901,0.1146,0.2603,0.067,0.015,0.664,1.448,1.290,-1.449,0.0070,1.160,nan,0.00,1,1,1,0.0000,0.468,0,0.210,0,0.627,0,0,yolo,88.4,yolo,0,0,0,0.000,0,-1,0
1785617488.513,5.367,-1.766,2.084,0.9951,0,1.273,0.337,-2.258,0.2405,7.461,0.294,0.904,1.000,2.258,4.094,0.0836,0.0686,0.099,0.099,0.732,1.454,1.293,-1.429,0.0070,1.157,nan,0.00,1,1,1,0.0000,0.480,0,0.225,0,0.699,0,0,yolo,88.4,yolo,0,0,0,0.000,0,-1,0
1785617488.549,5.320,-1.752,2.285,0.9952,0,1.744,0.342,-2.258,0.2436,7.461,0.294,0.904,1.000,2.258,3.576,0.1150,0.1359,0.130,0.130,0.800,1.459,1.295,-1.410,0.0070,1.155,nan,0.00,1,1,1,0.0000,0.480,0,0.225,0,0.699,1,0,yolo,88.4,yolo,0,0,0,0.000,0,-1,0
1785617488.593,5.203,-1.738,2.467,0.9954,0,1.563,0.235,-2.090,0.2603,7.058,0.258,0.879,1.000,2.090,3.640,0.2074,0.4280,0.157,0.045,0.851,1.465,1.338,-1.503,0.0070,1.112,nan,0.00,1,1,1,0.0000,0.481,0,0.226,0,0.756,0,0,yolo,87.8,yolo,0,0,0,0.000,0,-1,0
1785617488.617,5.053,-1.724,2.641,0.9957,0,2.704,0.225,-2.090,0.2722,7.058,0.258,0.879,1.000,2.090,2.349,0.1356,0.0461,0.181,0.181,0.898,1.469,1.340,-1.499,0.0070,1.110,nan,0.00,1,1,1,0.0000,0.475,0,0.219,0,0.815,0,0,yolo,87.8,yolo,0,0,0,0.000,0,-1,0
1785617488.640,4.829,-1.717,2.809,0.9960,0,2.852,0.227,-2.090,0.2721,7.058,0.258,0.879,1.000,2.090,1.976,0.1573,0.0840,0.202,0.202,0.935,1.474,1.341,-1.490,0.0070,1.109,nan,0.00,1,1,1,0.0000,0.475,0,0.219,0,0.815,0,0,yolo,87.8,yolo,0,0,0,0.000,0,-1,0
1785617488.671,4.583,-1.710,2.968,0.9964,0,2.614,0.152,-1.817,0.2720,7.027,0.223,0.852,1.000,1.817,1.970,0.3348,0.3226,0.222,0.074,0.962,1.479,1.374,-1.558,0.0070,1.076,nan,0.00,1,1,1,0.0000,0.474,0,0.218,0,0.820,0,0,yolo,93.0,yolo,0,0,0,0.000,0,-1,0
1785617488.706,4.369,-1.707,3.111,0.9967,0,3.596,0.157,-1.817,0.2719,7.027,0.223,0.852,1.000,1.817,0.774,0.1666,0.0162,0.240,0.240,0.978,1.484,1.375,-1.550,0.0070,1.075,nan,0.00,1,1,1,0.0000,0.462,0,0.203,0,0.817,0,0,yolo,93.0,yolo,0,0,0,0.000,0,-1,0
1785617488.732,4.369,-1.707,3.111,0.9967,0,3.596,0.104,-1.817,0.2719,7.027,0.223,0.852,1.000,1.817,0.774,0.1666,0.0162,0.240,0.240,0.978,1.484,1.375,-1.603,0.0070,1.075,nan,0.00,1,1,1,0.0000,0.462,0,0.203,0,0.817,0,0,yolo,93.0,yolo,0,0,0,0.000,0,-1,0
1785617488.764,4.065,-1.703,3.248,0.9970,0,4.171,-0.005,-1.441,0.2718,7.008,0.176,0.804,1.000,1.441,-0.106,0.4604,0.5340,0.256,0.115,0.984,1.489,1.428,-1.708,0.0070,1.022,nan,0.00,1,1,1,0.0000,0.460,0,0.200,0,0.797,0,0,yolo,86.6,yolo,0,0,0,0.000,0,-1,0
1785617488.795,3.673,-1.711,3.374,0.9975,0,4.145,0.036,-1.441,0.2717,7.008,0.176,0.804,1.000,1.441,-0.473,0.1546,-0.0056,0.269,0.269,0.978,1.494,1.428,-1.676,0.0070,1.022,nan,0.00,1,1,1,0.0000,0.456,0,0.195,0,0.768,0,0,yolo,86.6,yolo,0,0,0,0.000,0,-1,0
1785617488.827,3.289,-1.714,3.488,0.9979,0,3.959,0.062,-1.441,0.2716,7.008,0.176,0.804,1.000,1.441,-0.669,0.1660,-0.0168,0.281,0.281,0.967,1.500,1.428,-1.652,0.0070,1.022,nan,0.00,1,1,1,0.0000,0.456,0,0.195,0,0.768,0,0,yolo,86.6,yolo,0,0,0,0.000,0,-1,0
1785617488.858,2.920,-1.713,3.609,0.9983,0,5.348,-0.090,-0.988,0.2740,6.966,0.120,0.739,1.000,0.988,-2.428,0.5497,0.6931,0.290,0.174,0.954,1.505,1.498,-1.803,0.0069,0.952,nan,0.00,1,1,1,0.0000,0.282,0,0.190,1,0.757,0,0,yolo,94.9,yolo,0,0,0,0.000,0,-1,0
1785617488.889,2.409,-1.726,3.703,0.9987,0,4.155,-0.053,-0.988,0.2712,6.966,0.120,0.739,1.000,0.988,-1.746,0.1192,-0.0148,0.294,0.294,0.939,1.511,1.497,-1.779,0.0068,0.953,nan,0.00,1,1,1,0.0000,0.573,0,0.198,1,0.728,0,0,yolo,94.9,yolo,0,0,0,0.000,0,-1,0
1785617488.920,2.409,-1.726,3.703,0.9987,0,4.155,-0.109,-0.988,0.2711,6.966,0.120,0.739,1.000,0.988,-1.746,0.1192,-0.0148,0.294,0.294,0.939,1.511,1.497,-1.835,0.0067,0.953,nan,0.00,1,1,1,0.0000,0.573,0,0.198,1,0.728,0,0,yolo,94.9,yolo,0,0,0,0.000,0,-1,0
1785617488.951,1.971,-1.735,3.778,0.9989,0,5.655,-0.253,-0.479,0.2877,6.907,0.058,0.667,1.000,0.479,-6.869,0.9222,1.1319,0.296,0.278,0.924,1.517,1.572,-1.989,0.0066,0.878,nan,0.00,1,1,1,0.0000,0.580,0,0.205,1,0.713,0,0,yolo,101.9,yolo,0,0,0,0.000,0,-1,0
1785617488.982,1.480,-1.758,3.826,0.9992,0,4.155,-0.199,-0.479,0.2711,6.907,0.058,0.667,1.000,0.479,-2.561,0.0173,-0.0178,0.295,0.295,0.906,1.522,1.570,-1.957,0.0065,0.880,nan,0.00,1,1,1,0.0000,0.579,0,0.204,1,0.666,0,0,yolo,101.9,yolo,0,0,0,0.000,0,-1,0
1785617489.013,1.129,-1.775,3.853,0.9993,0,3.673,-0.160,-0.479,0.2706,6.907,0.058,0.667,1.000,0.479,-2.543,0.0163,-0.0352,0.294,0.294,0.889,1.527,1.568,-1.935,0.0065,0.882,nan,0.00,1,1,1,0.0000,0.579,0,0.204,1,0.666,0,0,yolo,101.9,yolo,0,0,0,0.000,0,-1,0
1785617489.045,0.855,-1.786,3.881,0.9994,0,5.173,-0.319,-0.027,0.2791,6.846,0.003,0.596,1.000,0.027,-6.412,0.5389,0.7294,0.293,0.302,0.875,1.532,1.641,-2.105,0.0064,0.809,nan,0.00,1,1,1,0.0000,0.575,0,0.200,1,0.666,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785617489.081,0.430,-1.811,3.898,0.9995,0,3.891,-0.267,-0.027,0.2704,6.846,0.003,0.596,1.000,0.027,-3.461,-0.0146,-0.0160,0.287,0.287,0.859,1.537,1.638,-2.078,0.0063,0.812,nan,0.00,1,1,1,0.0000,0.577,0,0.202,1,0.634,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785617489.125,-0.001,-1.838,3.904,0.9995,0,3.329,-0.211,-0.027,0.2704,6.846,0.003,0.596,1.000,0.027,-3.329,-0.0221,-0.0341,0.280,0.280,0.841,1.543,1.635,-2.049,0.0062,0.815,nan,0.00,1,1,1,0.0000,0.577,0,0.202,1,0.634,1,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785617489.172,-0.307,-1.856,3.901,0.9995,0,4.829,-0.369,0.534,0.2753,6.419,-0.060,0.527,1.000,-0.534,-7.863,0.4720,0.6022,0.272,0.311,0.829,1.549,1.715,-2.225,0.0061,0.735,nan,0.00,1,1,1,0.0000,0.584,0,0.209,1,0.636,1,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785617489.200,-0.619,-1.875,3.906,0.9994,0,3.983,-0.322,0.534,0.2702,6.419,-0.060,0.527,1.000,-0.534,-4.601,-0.0491,-0.0120,0.262,0.262,0.817,1.554,1.713,-2.197,0.0061,0.737,nan,0.00,1,1,1,0.0000,0.574,0,0.199,1,0.622,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785617489.230,-1.008,-1.907,3.873,0.9993,0,3.363,-0.255,0.534,0.2702,6.419,-0.060,0.527,1.000,-0.534,-4.371,-0.0616,-0.0212,0.250,0.250,0.808,1.561,1.709,-2.162,0.0060,0.741,nan,0.00,1,1,1,0.0000,0.582,0,0.207,1,0.631,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785617489.262,-1.331,-1.932,3.814,0.9992,0,4.863,-0.410,1.091,0.2867,6.094,-0.116,0.452,1.000,-1.091,-10.149,0.5919,0.8079,0.236,0.317,0.802,1.567,1.790,-2.342,0.0059,0.660,nan,0.00,1,1,1,0.0000,0.582,0,0.207,1,0.631,0,0,yolo,95.1,yolo,0,0,0,0.000,0,-1,0
1785617489.299,-1.331,-1.932,3.814,0.9992,0,4.325,-0.475,1.091,0.2701,6.094,-0.116,0.452,1.000,-1.091,-5.656,-0.0804,0.0000,0.236,0.236,0.802,1.567,1.790,-2.406,0.0059,0.660,nan,0.00,1,1,1,0.0000,0.582,0,0.207,1,0.631,1,0,yolo,95.1,yolo,0,0,0,0.000,0,-1,0
1785617489.343,-2.208,-2.020,3.634,0.9986,0,5.825,-0.436,1.754,0.2857,5.783,-0.170,0.377,0.964,-1.683,-11.356,0.5977,0.7351,0.200,0.309,0.777,1.581,1.863,-2.456,0.0058,0.587,nan,0.00,1,1,1,0.0000,0.704,0,0.212,2,0.653,2,0,yolo,91.5,yolo,0,0,0,0.000,0,-1,0
1785617489.370,-2.731,-2.065,3.509,0.9982,0,4.325,-0.363,1.756,0.2690,5.783,-0.170,0.377,0.964,-1.683,-5.965,-0.1314,-0.0181,0.178,0.178,0.759,1.587,1.857,-2.428,0.0057,0.593,nan,0.00,1,1,1,0.0000,0.714,0,0.220,2,0.684,0,0,yolo,91.5,yolo,0,0,0,0.000,0,-1,0
1785617489.402,-2.731,-2.065,3.509,0.9982,0,3.234,-0.435,1.758,0.2523,5.783,-0.170,0.377,0.964,-1.683,-5.965,-0.1314,-0.0181,0.178,0.178,0.759,1.587,1.857,-2.500,0.0057,0.593,nan,0.00,1,1,1,0.0000,0.724,0,0.229,2,0.759,0,0,yolo,91.5,yolo,0,0,0,0.000,0,-1,0
1785617489.433,-3.119,-2.105,3.355,0.9978,0,4.734,-0.395,2.263,0.2690,5.579,-0.210,0.316,0.930,-2.152,-14.000,1.3713,1.8236,0.155,0.383,0.742,1.594,1.918,-2.500,0.0056,0.532,nan,0.00,1,1,1,0.0000,0.724,0,0.229,2,0.759,0,0,yolo,92.2,yolo,0,0,0,0.000,0,-1,0
1785617489.459,-3.564,-2.154,3.171,0.9974,0,3.234,-0.346,2.261,0.2535,5.579,-0.210,0.316,0.930,-2.152,-5.667,-0.2540,-0.0136,0.129,0.129,0.729,1.602,1.912,-2.500,0.0056,0.538,nan,0.00,1,1,1,0.0000,0.840,0,0.225,3,0.804,0,0,yolo,92.2,yolo,0,0,0,0.000,0,-1,0
1785617489.499,-3.875,-2.201,2.961,0.9970,0,1.734,-0.298,2.259,0.2537,5.579,-0.210,0.316,0.930,-2.152,-5.151,-0.2813,-0.0071,0.102,0.102,0.735,1.610,1.906,-2.499,0.0055,0.544,nan,0.00,1,1,1,0.0000,0.290,0,0.206,1,0.819,0,0,yolo,92.2,yolo,0,0,0,0.000,0,-1,0
1785617489.527,-4.030,-2.241,2.779,0.9968,0,3.234,-0.259,2.648,0.2703,5.546,-0.270,0.228,0.924,-2.792,-12.861,0.4642,0.6012,0.078,0.299,0.754,1.618,1.987,-2.500,0.0055,0.463,nan,0.00,1,1,1,0.0000,0.581,0,0.206,1,0.819,0,0,yolo,102.0,yolo,0,0,0,0.000,0,-1,0
1785617489.558,-4.030,-2.241,2.779,0.9968,0,2.511,-0.259,2.490,0.2564,5.546,-0.270,0.228,0.924,-2.792,-6.540,-0.2212,0.0000,0.078,0.078,0.754,1.618,1.987,-2.500,0.0054,0.463,nan,0.00,1,1,1,0.0000,0.574,0,0.199,1,0.800,0,0,yolo,102.0,yolo,0,0,0,0.000,0,-1,0
1785617489.594,-4.209,-2.279,2.598,0.9965,0,1.865,-0.221,2.372,0.2576,5.546,-0.270,0.228,0.924,-2.792,-6.074,-0.2458,0.0302,0.053,0.053,0.785,1.625,1.982,-2.500,0.0054,0.468,nan,0.00,1,1,1,0.0000,0.574,0,0.199,1,0.800,1,0,yolo,102.0,yolo,0,0,0,0.000,0,-1,0
1785617489.635,-4.600,-2.353,2.200,0.9959,0,3.365,-0.147,2.454,0.2743,5.323,-0.274,0.160,0.887,-2.942,-9.889,0.2085,1.0212,0.001,0.171,0.843,1.642,2.050,-2.500,0.0053,0.400,nan,0.00,1,1,1,0.0000,0.570,0,0.195,1,0.778,0,0,yolo,92.6,yolo,0,0,0,0.000,0,-1,0
1785617489.667,-4.600,-2.353,2.200,0.9959,0,1.865,-0.147,2.572,0.2704,5.323,-0.274,0.160,0.887,-2.942,-5.785,-0.1700,0.0000,0.001,0.001,0.843,1.642,2.050,-2.500,0.0053,0.400,nan,0.00,1,1,1,0.0000,0.673,0,0.186,2,0.720,0,0,yolo,92.6,yolo,0,0,0,0.000,0,-1,0
1785617489.697,-4.905,-2.383,2.011,0.9955,0,0.365,-0.117,2.660,0.2705,5.323,-0.274,0.160,0.887,-2.942,-5.212,-0.2006,0.0140,-0.030,-0.030,0.857,1.650,2.046,-2.500,0.0053,0.404,nan,0.00,1,1,1,0.0000,0.685,0,0.196,2,0.687,0,0,yolo,92.6,yolo,0,0,0,0.000,0,-1,0
1785617489.725,-4.937,-2.412,1.794,0.9954,0,1.865,-0.088,2.747,0.2871,5.165,-0.271,0.089,0.861,-3.004,-7.751,0.0562,0.7484,-0.057,0.073,0.864,1.659,2.121,-2.500,0.0052,0.329,nan,0.00,1,1,1,0.0000,0.685,0,0.196,2,0.687,0,0,yolo,95.3,yolo,0,0,0,0.000,0,-1,0
1785617489.764,-5.107,-2.442,1.561,0.9951,0,0.365,-0.058,2.822,0.2705,5.165,-0.271,0.089,0.861,-3.004,-4.533,-0.1601,0.0009,-0.087,-0.087,0.865,1.668,2.117,-2.500,0.0052,0.333,nan,0.00,1,1,1,0.0000,0.677,0,0.189,2,0.658,1,0,yolo,95.3,yolo,0,0,0,0.000,0,-1,0
1785617489.791,-5.147,-2.468,1.337,0.9950,0,-1.116,-0.032,2.878,0.2705,5.165,-0.271,0.089,0.861,-3.004,-4.031,-0.1871,-0.0057,-0.114,-0.114,0.859,1.677,2.115,-2.500,0.0052,0.335,nan,0.00,1,1,1,0.0000,0.398,0,0.122,1,0.631,0,0,yolo,95.3,yolo,0,0,0,0.000,0,-1,0
1785617489.823,-5.170,-2.494,1.101,0.9950,0,0.384,-0.006,3.084,0.2872,4.991,-0.262,0.004,0.832,-3.002,-5.879,-0.0015,0.6786,-0.142,-0.025,0.844,1.686,2.198,-2.500,0.0051,0.245,nan,0.00,1,1,1,0.0000,0.681,0,0.193,2,0.625,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785617489.854,-5.168,-2.495,1.098,0.9950,0,-1.116,-0.005,3.260,0.2705,4.991,-0.262,0.004,0.832,-3.002,-3.727,-0.1169,-0.0002,-0.142,-0.142,0.844,1.687,2.198,-2.500,0.0051,0.245,nan,0.00,1,1,1,0.0000,0.408,0,0.135,1,0.608,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785617489.889,-5.204,-2.519,0.852,0.9949,0,-1.961,0.019,3.392,0.2705,4.991,-0.262,0.004,0.832,-3.002,-3.244,-0.1431,-0.0181,-0.168,-0.168,0.826,1.696,2.198,-2.500,0.0051,0.247,nan,0.00,1,1,1,0.0000,0.408,0,0.135,1,0.608,1,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785617489.922,-5.118,-2.542,0.603,0.9950,0,-0.958,0.042,3.432,0.2871,4.829,-0.246,-0.074,0.805,-2.912,-4.161,-0.0754,0.8425,-0.190,-0.098,0.813,1.705,2.166,-2.500,0.0051,0.163,nan,0.00,1,1,1,0.0000,0.509,0,0.134,2,0.590,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785617489.948,-5.020,-2.563,0.328,0.9952,0,-2.458,0.063,3.469,0.2705,4.829,-0.246,-0.074,0.805,-2.912,-2.370,-0.1142,-0.0172,-0.212,-0.212,0.796,1.714,2.166,-2.500,0.0051,0.164,nan,0.00,1,1,1,0.0000,0.509,0,0.134,2,0.590,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785617489.979,-4.817,-2.581,0.061,0.9955,0,-2.780,0.081,3.497,0.2638,4.829,-0.246,-0.074,0.805,-2.912,-2.037,-0.1324,-0.0328,-0.230,-0.230,0.780,1.724,2.166,-2.500,0.0050,0.165,nan,0.00,1,1,1,0.0000,0.415,0,0.144,1,0.582,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785617490.016,-4.582,-2.596,-0.196,0.9958,0,-2.391,0.096,3.184,0.2805,4.646,-0.206,-0.140,0.774,-2.533,-2.191,-0.3075,0.7773,-0.246,-0.106,0.770,1.733,2.129,-2.500,0.0050,0.087,nan,0.00,1,1,1,0.0000,0.516,0,0.141,2,0.573,1,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
1785617490.043,-4.382,-2.608,-0.441,0.9960,0,-3.815,0.108,3.100,0.2671,4.646,-0.206,-0.140,0.774,-2.533,-0.567,-0.1547,-0.0078,-0.261,-0.261,0.763,1.742,2.129,-2.500,0.0050,0.087,nan,0.00,1,1,1,0.0000,0.418,0,0.147,1,0.580,0,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
1785617490.076,-4.065,-2.616,-0.672,0.9964,0,-3.733,0.116,3.038,0.2667,4.646,-0.206,-0.140,0.774,-2.533,-0.333,-0.1676,-0.0137,-0.274,-0.274,0.757,1.751,2.129,-2.500,0.0050,0.087,nan,0.00,1,1,1,0.0000,0.508,0,0.133,2,0.560,0,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
1785617490.113,-4.065,-2.616,-0.672,0.9964,0,-2.799,0.116,2.639,0.2834,4.437,-0.168,-0.220,0.739,-2.168,-1.266,-0.2828,0.9128,-0.274,-0.119,0.757,1.751,2.087,-2.500,0.0050,-0.005,nan,0.00,1,1,1,0.0000,0.508,0,0.133,2,0.560,2,0,yolo,97.5,yolo,0,0,0,0.000,0,-1,0
1785617490.153,-3.499,-2.626,-1.116,0.9971,0,-4.299,0.198,2.484,0.2700,4.437,-0.168,-0.220,0.739,-2.168,0.891,-0.1777,0.0007,-0.296,-0.296,0.757,1.770,2.087,-2.428,0.0050,-0.006,nan,0.00,1,1,1,0.0000,0.351,0,0.064,2,0.539,0,0,yolo,97.5,yolo,0,0,0,0.000,0,-1,0
